29
7712,9510
7712,9496
7712,9482
7712,9468
7712,9455
7712,9441
7712,9427
7712,9414
7712,9400
7712,9387
7712,9374
7712,9361
7712,9347
7712,9333
7712,9319
7712,9304
7712,9289
7712,9274
7712,9258
7712,9242
7712,9226
7712,9211
7712,9195
6744,9179
6744,9163
6744,9147
6744,9130
6744,9113
6744,9095
6744,9078
6744,9060
7712,9042
7712,9024
7712,9007
7712,8990
7712,8972
7712,8955
7712,8939
7712,8922
7704,8906
7704,8889
7704,8873
7704,8857
7704,8842
7704,8827
7704,8813
6748,8799
6748,8786
6748,8772
6748,8758
6748,8745
6748,8731
6748,8717
6744,8703
6744,8688
6744,8673
6744,8657
6744,8641
6744,8625
6744,8609
6744,8592
6744,8575
6744,8558
6744,8540
6744,8522
6744,8504
6744,8485
6744,8468
6744,8450
6744,8432
6744,8415
6744,8398
6744,8381
6744,8364
6736,8347
6736,8331
6736,8314
6736,8298
6736,8282
6736,8266
6736,8250
6752,8235
6752,8219
6752,8204
6752,8189
6752,8174
6752,8159
6752,8145
6744,8130
6744,8116
6744,8102
6744,8088
6744,8074
6744,8060
5792,8046
5792,8032
5792,8017
5792,8002
5792,7986
5792,7971
5792,7954
6752,7939
6752,7923
6752,7907
6752,7892
6752,7876
6752,7861
5784,7846
5784,7830
5784,7814
5784,7797
5784,7780
5784,7763
5784,7746
6752,7729
6752,7713
6752,7698
6752,7683
6752,7669
6752,7655
5784,7642
5784,7628
5784,7614
5784,7600
5784,7585
5784,7570
5788,7554
5788,7539
5788,7524
5788,7509
5788,7494
5788,7479
5788,7465
6756,7451
6756,7437
6756,7424
6756,7410
6756,7397
6756,7384
5784,7370
5784,7357
5784,7343
5784,7330
5784,7317
5784,7304
5784,7292
5784,7279
5784,7266
5784,7254
5784,7242
5784,7230
5788,7218
5788,7206
5788,7193
5788,7181
5788,7168
5788,7154
5780,7141
5780,7127
5780,7113
5780,7099
5780,7085
5780,7072
5788,7058
5788,7045
5788,7032
5788,7019
5788,7006
5788,6993
5788,6981
5788,6968
5788,6956
5788,6944
5788,6932
5788,6920
5780,6908
5780,6896
5780,6884
5780,6873
5780,6862
5780,6850
5784,6839
5784,6828
5784,6817
5784,6807
5784,6796
5784,6785
5784,6775
5784,6764
5784,6754
5784,6746
5784,6738
5784,6730
5776,6723
5776,6715
5776,6707
5776,6700
5776,6692
5776,6685
5784,6678
5784,6670
5784,6663
5784,6656
5784,6649
5784,6642
5780,6635
5780,6618
5780,6602
5780,6585
5780,6568
5780,6560
5784,6552
5784,6543
5784,6535
5784,6527
5784,6519
5784,6512
5788,6504
5788,6496
5788,6489
5788,6481
5788,6474
5788,6466
5788,6459
6736,6452
6736,6446
6736,6440
6736,6435
6736,6431
6736,6427
5776,6423
5776,6419
5776,6415
5776,6411
5776,6407
5776,6403
5784,6399
5784,6395
5784,6391
5784,6387
5784,6384
5784,6380
5784,6376
5784,6373
5784,6369
5784,6364
5784,6359
5784,6354
5784,6348
6752,6343
6752,6337
6752,6333
6752,6329
6752,6325
6752,6322
5792,6319
5792,6316
5792,6313
5792,6310
5792,6307
5792,6304
5792,6301
6748,6299
6748,6297
6748,6296
6748,6295
6748,6295
6748,6295
5784,6295
5784,6295
5784,6294
5784,6292
5784,6291
5784,6288
5784,6286
6744,6284
6744,6282
6744,6281
6744,6280
6744,6280
6744,6280
6744,6281
6748,6282
6748,6282
6748,6283
6748,6284
6748,6284
6748,6285
6748,6286
6748,6288
6748,6290
6748,6293
6748,6296
6748,6300
6748,6304
6748,6308
6744,6311
6744,6315
6744,6319
6744,6323
6744,6327
6744,6330
6744,6334
6744,6338
7716,6342
7716,6346
7716,6351
7716,6357
7716,6362
7716,6369
7716,6375
6748,6382
6748,6388
6748,6394
6748,6401
6748,6407
6748,6413
6748,6419
6748,6425
7704,6431
7704,6438
7704,6445
7704,6453
7704,6461
7704,6469
7704,6477
6740,6484
6740,6491
6740,6497
6740,6503
6740,6508
6740,6513
6740,6518
6740,6523
7712,6528
7712,6534
7712,6540
7712,6547
7712,6554
7712,6561
7712,6568
7712,6575
7704,6582
7704,6588
7704,6595
7704,6602
7704,6609
7704,6616
7704,6624
7704,6633
7704,6641
8672,6651
8672,6662
8672,6673
8672,6685
8672,6697
8672,6709
8672,6722
8672,6735
7708,6749
7708,6762
7708,6774
7708,6787
7708,6800
7708,6812
7708,6825
7708,6837
7708,6849
8672,6861
8672,6874
8672,6888
8672,6901
8672,6913
8672,6926
8672,6939
8672,6951
7712,6963
7712,6975
7712,6985
7712,6996
7712,7007
7712,7017
7712,7027
7712,7038
7712,7048
8684,7058
8684,7069
8684,7080
8684,7092
8684,7103
8684,7114
8684,7124
8684,7135
8684,7146
8684,7156
9636,7167
9636,7179
9636,7192
9636,7205
9636,7219
9636,7234
9636,7250
9636,7267
9636,7284
8676,7302
8676,7320
8676,7337
8676,7354
8676,7371
8676,7388
8676,7405
8676,7421
8676,7438
8676,7454
9640,7470
9640,7487
9640,7503
9640,7519
9640,7535
9640,7551
9640,7566
9640,7582
9640,7597
8684,7612
8684,7626
8684,7641
8684,7655
8684,7669
8684,7683
8684,7697
8684,7711
8684,7724
8684,7738
9640,7752
9640,7765
9640,7778
9640,7792
9640,7805
9640,7818
9640,7831
9640,7844
9640,7856
9640,7869
9636,7881
9636,7895
9636,7908
9636,7920
9636,7933
9636,7946
9636,7958
9636,7971
9636,7984
9636,7996
9636,8009
10616,8021
10616,8034
10616,8048
10616,8061
10616,8075
10616,8090
10616,8105
10616,8120
10616,8149
9776,8179
9776,8209
9776,8239
9776,8257
9776,8275
9776,8293
9776,8310
9776,8328
9776,8346
9776,8363
9776,8380
10596,8398
10596,8415
10596,8431
10596,8448
10596,8464
10596,8481
10596,8497
10596,8513
10596,8528
9776,8544
9776,8559
9776,8575
9776,8590
9776,8605
9776,8620
9776,8634
9776,8649
9776,8663
9776,8678
9776,8692
10596,8706
10596,8720
10596,8733
10596,8747
10596,8760
10596,8774
10596,8787
10596,8800
10596,8813
10596,8826
10860,8840
10860,8854
10860,8868
10860,8883
10860,8898
10860,8914
10860,8930
10860,8946
10860,8963
10860,8980
9844,8996
9844,9012
9844,9028
9844,9043
9844,9057
9844,9071
9844,9084
9844,9097
9844,9110
9844,9122
9844,9133
9844,9143
11568,9154
11568,9165
11568,9177
11568,9188
11568,9200
11568,9212
11568,9225
11568,9237
11568,9251
11568,9265
9840,9278
9840,9292
9840,9306
9840,9319
9840,9333
9840,9346
9840,9359
9840,9372
9840,9384
9840,9397
9840,9408
9840,9419
11568,9429
11568,9440
11568,9450
11568,9460
11568,9470
11568,9480
11568,9490
11568,9499
11568,9510
11568,9521
11568,9533
10932,9545
10932,9558
10932,9572
10932,9586
10932,9600
10932,9614
10932,9629
10932,9645
10932,9661
10932,9676
10932,9691
11952,9706
11952,9721
11952,9736
11952,9751
11952,9766
11952,9781
11952,9796
11952,9811
11952,9827
11952,9842
11952,9858
10944,9874
10944,9890
10944,9905
10944,9921
10944,9936
10944,9951
10944,9966
10944,9980
10944,9995
10944,10009
10944,10022
11172,10035
11172,10047
11172,10059
11172,10070
11172,10081
11172,10092
11172,10101
11172,10111
11172,10120
11172,10129
10064,10137
10064,10145
10064,10152
10064,10159
10064,10165
10064,10171
10064,10176
10064,10181
10064,10185
10064,10189
10064,10192
11268,10195
11268,10199
11268,10202
11268,10205
11268,10208
11268,10211
11268,10215
11268,10218
11268,10221
11268,10225
11268,10230
11264,10235
11264,10240
11264,10246
11264,10253
11264,10260
11264,10268
11264,10276
11264,10285
11264,10295
11264,10304
11264,10313
11244,10322
11244,10331
11244,10340
11244,10349
11244,10357
11244,10366
11244,10374
11244,10383
11244,10391
11244,10399
11244,10407
11248,10415
11248,10423
11248,10431
11248,10438
11248,10446
11248,10453
11248,10461
11248,10468
11248,10475
11248,10483
11248,10490
11244,10497
11244,10504
11244,10511
11244,10517
11244,10524
11244,10531
11244,10537
11244,10544
11244,10550
11244,10557
11244,10563
11244,10569
12456,10576
12456,10584
12456,10592
12456,10600
12456,10609
12456,10619
12456,10629
12456,10639
12456,10650
12456,10662
12456,10674
12456,10686
12464,10699
12464,10713
12464,10727
12464,10741
12464,10756
12464,10771
12464,10787
12464,10803
12464,10819
12464,10835
12464,10851
11264,10866
11264,10880
11264,10894
11264,10907
11264,10919
11264,10930
11264,10940
11264,10950
11264,10960
11264,10968
11264,10973
11264,10977
11264,10980
14696,10985
14696,10990
14696,10997
14696,11006
14696,11016
14696,11027
14696,11040
14696,11055
14696,11071
14696,11089
14696,11109
14696,11130
11452,11151
11452,11179
11452,11207
11452,11234
11452,11260
11452,11281
11452,11302
11452,11322
11452,11341
11452,11358
11452,11373
11452,11386
11452,11398
13680,11409
13680,11420
13680,11429
13680,11439
13680,11447
13680,11455
13680,11463
13680,11471
13680,11481
13680,11491
13680,11503
13680,11515
13680,11529
13680,11543
13680,11559
13680,11575
13680,11592
13680,11610
13680,11629
13680,11649
13680,11669
13680,11689
13680,11708
13680,11727
13680,11746
13680,11765
12652,11783
12652,11801
12652,11818
12652,11834
12652,11849
12652,11864
12652,11878
12652,11891
12652,11904
12652,11916
12652,11927
12652,11938
12652,11948
13688,11959
13688,11969
13688,11978
13688,11988
13688,11998
13688,12008
13688,12017
13688,12027
13688,12038
13688,12048
13688,12059
13688,12071
13688,12083
13680,12095
13680,12108
13680,12121
13680,12135
13680,12149
13680,12163
13680,12178
13680,12193
13680,12207
13680,12221
13680,12235
13680,12249
13680,12263
13680,12277
13860,12291
13860,12304
13860,12318
13860,12331
13860,12345
13860,12358
13860,12372
13860,12385
13860,12398
13860,12411
13860,12425
13860,12438
13860,12451
13860,12464
13860,12477
13860,12490
13860,12503
13860,12516
13860,12529
13860,12542
13860,12554
13860,12567
13860,12580
13860,12592
13860,12604
13860,12616
13860,12628
13860,12640
14884,12652
14884,12665
14884,12678
14884,12691
14884,12705
14884,12719
14884,12734
14884,12748
14884,12764
14884,12779
14884,12795
14884,12812
14884,12828
14884,12845
13864,12862
13864,12879
13864,12895
13864,12911
13864,12928
13864,12944
13864,12959
13864,12974
13864,12988
13864,13001
13864,13014
13864,13026
13864,13037
13864,13048
14880,13059
14880,13069
14880,13080
14880,13090
14880,13100
14880,13111
14880,13121
14880,13132
14880,13144
14880,13155
14880,13168
14880,13180
14880,13193
14880,13206
14880,13220
15060,13234
15060,13249
15060,13264
15060,13279
15060,13295
15060,13311
15060,13327
15060,13343
15060,13358
15060,13374
15060,13389
15060,13405
15060,13420
15060,13435
14896,13451
14896,13466
14896,13481
14896,13495
14896,13510
14896,13524
14896,13539
14896,13553
14896,13566
14896,13580
14896,13594
14896,13607
14896,13620
14896,13632
14896,13645
15068,13657
15068,13670
15068,13682
15068,13694
15068,13706
15068,13718
15068,13729
15068,13741
15068,13753
15068,13765
15068,13777
15068,13788
15068,13800
15068,13811
15068,13823
15080,13835
15080,13846
15080,13858
15080,13869
15080,13881
15080,13892
15080,13903
15080,13915
15080,13926
15080,13937
15080,13948
15080,13958
15080,13969
15080,13980
15080,13990
15084,14001
15084,14011
15084,14021
15084,14031
15084,14041
15084,14051
15084,14061
15084,14071
15084,14080
15084,14090
15084,14099
15084,14109
15084,14118
15084,14127
15084,14136
15084,14145
17316,14155
17316,14166
17316,14178
17316,14191
17316,14205
17316,14220
17316,14235
17316,14252
17316,14270
17316,14289
17316,14308
17316,14329
17316,14350
17316,14373
17316,14396
15080,14419
15080,14439
15080,14458
15080,14475
15080,14492
15080,14507
15080,14520
15080,14533
15080,14544
15080,14554
15080,14563
15080,14570
15080,14577
15080,14582
15080,14586
15080,14589
16288,14592
16288,14619
16288,14646
16288,14673
16288,14701
16288,14708
16288,14715
16288,14723
16288,14732
16288,14740
16288,14750
16288,14760
16288,14770
16288,14781
16288,14793
15072,14804
15072,14815
15072,14826
15072,14837
15072,14848
15072,14859
15072,14868
15072,14877
15072,14885
15072,14893
15072,14899
15072,14905
15072,14911
15072,14916
15072,14920
15072,14923
16288,14927
16288,14930
16288,14934
16288,14937
16288,14941
16288,14945
16288,14951
16288,14956
16288,14962
16288,14969
16288,14976
16288,14984
16288,14992
16288,15001
16288,15011
16288,15020
16288,15031
17492,15042
17492,15055
17492,15068
17492,15083
17492,15097
17492,15112
17492,15128
17492,15143
17492,15160
17492,15177
17492,15194
17492,15212
17492,15230
17492,15248
17492,15267
17492,15286
16304,15305
16304,15324
16304,15343
16304,15362
16304,15380
16304,15397
16304,15413
16304,15429
16304,15443
16304,15457
16304,15471
16304,15483
16304,15495
16304,15506
16304,15517
16304,15526
16284,15535
16284,15544
16284,15551
16284,15558
16284,15565
16284,15572
16284,15579
16284,15585
16284,15592
16284,15598
16284,15605
16284,15611
16284,15617
16284,15624
16284,15630
16284,15636
16284,15642
17496,15649
17496,15656
17496,15663
17496,15671
17496,15680
17496,15689
17496,15699
17496,15709
17496,15720
17496,15731
17496,15743
17496,15755
17496,15768
17496,15781
17496,15794
17496,15809
16296,15822
16296,15836
16296,15850
16296,15863
16296,15876
16296,15888
16296,15900
16296,15911
16296,15921
16296,15930
16296,15939
16296,15947
16296,15954
16296,15961
16296,15967
16296,15972
16296,15977
17504,15982
17504,15986
17504,15991
17504,15996
17504,16001
17504,16007
17504,16014
17504,16021
17504,16029
17504,16037
17504,16046
17504,16055
17504,16065
17504,16075
17504,16086
17504,16097
16296,16108
16296,16119
16296,16130
16296,16141
16296,16151
16296,16160
16296,16169
16296,16177
16296,16184
16296,16191
16296,16197
16296,16202
16296,16206
16296,16210
16296,16213
16296,16216
16296,16218
17488,16220
17488,16221
17488,16223
17488,16226
17488,16229
17488,16232
17488,16236
17488,16241
17488,16246
17488,16252
17488,16258
17488,16265
17488,16273
17488,16281
17488,16289
17488,16298
17488,16308
17496,16318
17496,16328
17496,16340
17496,16350
17496,16361
17496,16372
17496,16383
17496,16393
17496,16404
17496,16414
17496,16424
17496,16434
17496,16445
17496,16454
17496,16464
17496,16474
16272,16483
16272,16491
16272,16499
16272,16506
16272,16513
16272,16518
16272,16523
16272,16528
16272,16532
16272,16535
16272,16537
16272,16539
16272,16540
16272,16541
16272,16541
16272,16540
16256,16539
16256,16537
16256,16535
16256,16532
16256,16529
16256,16526
16256,16523
16256,16520
16256,16517
16256,16514
16256,16511
16256,16508
16256,16505
16256,16502
16256,16499
16076,16496
16076,16493
16076,16490
16076,16487
16076,16483
16076,16480
16076,16477
16076,16473
16076,16470
16076,16466
16076,16463
16076,16459
16076,16455
16076,16452
16076,16449
15044,16445
15044,16441
15044,16436
15044,16431
15044,16425
15044,16419
15044,16412
15044,16405
15044,16398
15044,16390
15044,16381
15044,16373
15044,16363
13680,16353
13680,16341
13680,16325
13680,16308
13680,16289
13680,16269
13680,16252
13680,16234
13680,16215
13680,16196
13680,16176
13680,16156
13680,16136
12652,16114
12652,16092
12652,16068
12652,16044
12652,16018
12652,15992
12652,15965
12652,15937
12652,15910
12652,15882
12652,15853
11272,15824
11272,15794
11272,15763
11272,15732
11272,15699
11272,15665
11272,15631
11272,15596
11272,15559
11272,15523
11272,15486
11268,15449
11268,15412
11268,15374
11268,15336
11268,15297
11268,15259
11268,15220
11268,15180
11268,15141
9868,15101
9868,15060
9868,15020
9868,14979
9868,14938
9868,14896
9868,14855
9868,14813
7680,14769
7680,14725
7680,14678
7680,14631
7680,14582
7680,14532
7680,14481
7680,14428
8700,14375
8700,14321
8700,14266
8700,14210
8700,14154
8700,14099
8700,14043
8700,13987
7684,13931
7684,13874
7684,13817
7684,13759
7684,13702
7684,13645
6524,13588
6524,13532
6524,13475
6524,13418
6524,13362
6524,13305
5500,13247
5500,13188
5500,13128
5500,13068
5500,13006
5500,12943
6520,12880
6520,12816
6520,12753
6520,12689
6520,12626
5436,12562
5436,12497
5436,12432
5436,12367
5436,12303
4420,12238
4420,12172
4420,12106
4420,12040
4356,11974
4356,11908
4356,11842
4356,11776
4356,11710
5440,11645
5440,11579
5440,11514
5440,11449
4356,11384
4356,11318
4356,11253
2244,11186
2244,11118
2244,11050
2244,10980
4348,10912
4348,10844
4348,10776
3268,10709
3268,10642
3268,10575
3264,10508
3264,10441
3264,10374
3260,10307
3260,10239
3260,10171
2248,10103
2248,10033
2248,9964
3144,9894
3144,9826
3144,9759
2896,9692
2896,9627
2896,9562
2896,9496
2896,9431
2896,9366
2900,9301
2900,9237
2900,9174
2896,9110
2896,9048
2896,8985
2896,8924
2896,8862
2896,8802
2896,8742
2896,8683
2896,8625
2888,8567
2888,8510
2888,8453
2896,8397
2896,8342
2896,8287
2900,8232
2900,8178
2900,8125
2896,8072
2896,8020
2896,7968
2896,7917
2896,7866
2896,7816
2900,7766
2900,7717
2900,7669
2892,7620
2892,7573
2892,7525
2900,7479
2900,7433
2900,7387
2900,7341
2900,7296
2900,7252
2900,7208
3860,7165
3860,7123
3860,7081
2896,7041
2896,7000
2896,6960
2900,6920
2900,6881
2900,6842
2900,6804
3852,6766
3852,6729
3852,6693
2896,6658
2896,6622
2896,6587
2896,6553
3856,6519
3856,6486
3856,6454
3856,6422
3856,6391
3856,6360
3856,6329
3856,6300
3860,6271
3860,6243
3860,6216
3860,6189
3864,6163
3864,6138
3864,6113
3864,6088
3864,6064
4824,6041
4824,6019
4824,5998
4824,5978
4824,5959
4824,5940
4824,5922
4824,5905
4824,5888
4824,5872
4824,5857
5780,5843
5780,5830
5780,5818
5780,5807
5780,5797
5780,5788
5784,5781
5784,5774
5784,5768
5784,5763
5784,5759
5784,5755
5788,5751
5788,5748
5788,5746
5788,5744
5788,5742
5788,5742
5788,5742
6744,5743
6744,5743
6744,5745
6744,5747
6744,5749
6744,5752
6744,5755
6744,5759
7720,5763
7720,5769
7720,5775
7720,5782
7720,5791
7720,5800
7720,5809
7720,5819
7704,5831
7704,5843
7704,5856
7704,5871
7704,5885
7704,5900
7704,5915
7704,5931
7704,5946
8680,5963
8680,5980
8680,5999
8680,6017
8680,6036
8680,6055
8680,6075
8680,6094
8680,6114
8680,6135
9636,6156
9636,6178
9636,6200
9636,6223
9636,6247
9636,6272
9636,6298
9636,6324
9636,6351
9636,6378
9632,6406
9632,6434
9632,6462
9632,6491
9632,6519
9632,6548
9632,6577
9632,6606
9632,6635
9632,6665
9632,6694
10600,6723
10600,6753
10600,6783
10600,6813
10600,6843
10600,6873
10600,6904
10600,6934
10600,6965
10600,6996
10860,7028
10860,7059
10860,7091
10860,7123
10860,7156
10860,7189
10860,7222
10860,7255
10860,7289
10860,7322
9848,7356
9848,7388
9848,7420
9848,7451
9848,7481
9848,7511
9848,7540
9848,7568
9848,7596
9848,7623
9848,7650
9848,7675
9848,7700
12540,7725
12540,7751
12540,7778
12540,7805
12540,7833
12540,7861
12540,7890
12540,7920
12540,7950
12540,7982
12540,8015
11968,8049
11968,8083
11968,8118
11968,8154
11968,8191
11968,8228
11968,8266
11968,8304
11968,8344
11968,8382
11968,8420
11968,8457
12016,8494
12016,8530
12016,8565
12016,8600
12016,8634
12016,8668
12016,8701
12016,8733
12016,8765
12016,8797
12016,8829
11956,8860
11956,8891
11956,8921
11956,8951
11956,8981
11956,9011
11956,9040
11956,9069
11956,9098
11956,9127
11956,9155
11956,9182
11956,9210
13112,9238
13112,9266
13112,9294
13112,9323
13112,9351
13112,9381
13112,9410
13112,9440
13112,9469
13112,9500
13112,9530
13112,9561
12024,9591
12024,9622
12024,9652
12024,9681
12024,9711
12024,9740
12024,9769
12024,9797
12024,9825
12024,9852
12024,9878
12024,9904
12024,9928
13104,9952
13104,9976
13104,10000
13104,10024
13104,10047
13104,10070
13104,10093
13104,10116
13104,10140
13104,10163
13104,10187
13104,10212
12224,10236
12224,10260
12224,10284
12224,10308
12224,10331
12224,10355
12224,10378
12224,10401
12224,10424
12224,10446
12224,10467
12224,10488
12456,10508
12456,10527
12456,10546
12456,10565
12456,10582
12456,10600
12456,10617
12456,10633
12456,10650
12456,10666
12456,10682
12456,10699
12464,10715
12464,10731
12464,10747
12464,10763
12464,10779
12464,10795
12464,10811
12464,10827
12464,10843
12464,10859
12464,10874
12464,10890
12472,10905
12472,10920
12472,10935
12472,10950
12472,10964
12472,10979
12472,10993
12472,11007
12472,11021
12472,11035
